Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
98195.25,100109.5,97971.75,99894.5,18000,2880,426.6055882
98188,100136,97982.75,99919.75,18000,2880,426.667805
98199.75,100135.25,97969.25,99887.5,18000,2880,426.7295074
98180.25,100123.5,97973.25,99888.75,18000,2880,426.7803755
98167.75,100156.75,97978.5,99917.25,18000,2880,426.8418295
98199,100132.5,97976,99907.25,18000,2880,426.8998091
98165.75,100113,98003,99909,18000,2880,426.9637043
98204.5,100152.25,97978.25,99914.25,18000,2880,427.0258658
98186,100136.5,97966.25,99891.5,18000,2880,427.089936
98174.75,100143,97961.25,99881,18000,2880,427.1385739
98193.5,100134.75,97970.25,99924,18000,2880,427.200048
98215,100133.75,97988.25,99874.25,18000,2880,427.2628114
98170,100137.25,97983.25,99868,18000,2880,427.3246176
98196,100106,97997,99886.25,18000,2880,427.3740611
98157.5,100091.5,97990.25,99889.5,18000,2880,427.4326112
98185.75,100134.75,97984,99903,18000,2880,427.4951794
98189.25,100113,97977,99906.5,18000,2880,427.5577452
98181,100126.5,97974.75,99898,18000,2880,427.6227665
98200.75,100122.75,97987.25,99924,18000,2880,427.6693146
98211,100118.75,97988.5,99908,18000,2880,427.7334294
98176.5,100142.25,97970.75,99899.75,18000,2880,427.7940819
98186.75,100138.5,97964.75,99900.75,18000,2880,427.8557496
98180.5,100151.75,97949.75,99896.5,18000,2880,427.9067829
98153,100136.75,97952.5,99901.25,18000,2880,427.965872
98179.75,100125.5,97994.25,99916.25,18000,2880,428.0300162
98203.5,100127.5,97984,99893,18000,2880,428.0925968
98186,100132.75,97978.75,99889.5,18000,2880,428.1548669
98197.25,100129.25,98002.75,99892.5,18000,2880,428.2010946
98204.75,100143.5,97966.75,99888.75,18000,2880,428.2636638
98170.25,100134,97991.5,99917,18000,2880,428.3276007
98208.5,100111.25,97956.25,99895.25,18000,2880,428.3878889
98183,100104.5,97980.5,99906.5,18000,2880,428.4500701
98166.75,100119,97973.5,99922,18000,2880,428.5135939
98190,100142.5,97970.5,99919.75,18000,2880,428.5595586
98172.75,100112,97991,99903,18000,2880,428.623477
98150.75,100137.75,98006.25,99919,18000,2880,428.6858654
98202.5,100150.75,97976.5,99900.5,18000,2880,428.7346015
98187,100136.5,97971,99922.5,18000,2880,428.7951925
98173.5,100097.25,97993.5,99903.25,18000,2880,428.8577201
98179.25,100127.25,97969.25,99897.75,18000,2880,428.920059
98195.75,100145.75,97983,99899.5,18000,2880,428.9817865
98203.25,100106.75,97992.75,99900.75,18000,2880,429.0428689
98185,100142,97982.75,99905,18000,2880,429.0904565
98187,100103.25,97977,99891.75,18000,2880,429.1524892
98211.5,100106.25,97976,99920.75,18000,2880,429.2151225
98186,100133.75,97970.25,99912.25,18000,2880,429.2768714
98165.5,100136.25,97957.75,99893.75,18000,2880,429.3280497
98194.5,100140,97984.25,99863.25,18000,2880,429.3869233
98180.5,100127.5,97981.25,99918,18000,2880,429.4476476
98184.5,100134,97962.25,99909,18000,2880,429.5101991
98181,100130.25,97979,99888,18000,2880,429.567219
98195.25,100131,97993,99912.5,18000,2856,429.6232185
98180,100115.75,97954,99839.75,18000,2826,429.6853518
98179.75,100110.25,97955.25,99764.25,18000,2802,429.7410219
98185,100131.25,97948.5,99728.5,18000,2772,429.8005388
98174.25,100119.5,97934.5,99752,18000,2742,429.8648069
98173.75,100107.25,97938.5,99702.5,18000,2718,429.9176407
98165.75,100099,97932.75,99690.25,18000,2688,429.9808085
98173,100071,97912.75,99688.5,18000,2664,430.0368047
98168,100046.5,97935.5,99734.5,18000,2634,430.0979121
98168,100074.5,97928,99793.5,18000,2604,430.159677
98172.5,100055.5,97930.25,99823.25,18000,2574,430.2215183
98164.5,100044.5,97935,99916.75,18000,2550,430.2748456
98162.25,100063.75,97978.5,99965.5,18000,2526,430.3347032
98155.5,100081,97969.25,100013.5,18000,2496,430.3929594
98165.25,100070.75,97977.75,100023,18000,2466,430.455184
98163.25,100071,97982.5,100013.25,18000,2442,430.5115068
98156.5,100087.25,97958.25,99998,18000,2412,430.5710528
98163.25,100087,97946.5,99951.5,18000,2382,430.6312838
98126.5,100075.75,97966.25,99960.75,18000,2358,430.6882811
98144,100101.25,97948.5,99950.25,18000,2328,430.7484937
98161.5,100059,97955.25,99964.5,18000,2298,430.8141594
98105.25,100048.75,97942.5,99929,18000,2268,430.8758793
98109,100055.25,97958,99957.25,18000,2244,430.9260912
98108.25,100027.75,97976.5,99951.25,18000,2214,430.9917819
98125.5,100046.75,97965,100009,18000,2190,431.0444176
98112,100039.75,97963.5,100062.75,18000,2160,431.1075454
98118.5,100060.75,97965.75,100122,18000,2130,431.1687462
98121.75,100041,97977.75,100142,18000,2106,431.221746
98120.5,100060.75,97982.5,100130.25,18000,2076,431.2843032
98110.75,100039.25,98015.5,100137.25,18000,2052,431.3404713
98107.75,100055.25,97977.75,100102,18000,2022,431.4004281
98088,100074,97976.25,100056,18000,1992,431.4632587
98108.25,100029.25,97979.75,100035.25,18000,1962,431.5289822
98108,100054.5,97960.75,100030.75,18000,1938,431.5786266
98113.75,100038.75,97991.25,100011.75,18000,1908,431.643131
98108.5,100011.5,97958.25,99976,18000,1884,431.696039
98110.5,100009.25,97955,99992.25,18000,1854,431.7581048
98107.5,100010.75,97961.25,100009.5,18000,1824,431.8191321
98092.75,100039.75,97948.75,100047.75,18000,1800,431.8734961
98088.5,100031.75,97987.75,100046.5,18000,1770,431.9345272
98104,100038.25,97974.25,100059,18000,1740,432.0012145
98135.5,100018.25,97969.5,100062.25,18000,1716,432.0512347
98126.25,100036.5,97990,100058.75,18000,1686,432.1139884
98117.25,100028,97984.25,100093,18000,1662,432.1698933
98120.25,100015.5,98000.25,100069.75,18000,1632,432.2294676
98087,100024,97983.5,100097,18000,1602,432.2943721
98092.75,100006.5,97969.25,100093.75,18000,1578,432.3474221
98092.5,100018.25,97981.25,100077.75,18000,1548,432.4100058
98118.5,100043.5,97958.5,100076.5,18000,1524,432.4666247
98087.5,100027.75,97996.25,100081.75,18000,1494,432.526612
98108.25,100008.75,97947.75,100058.75,18000,1464,432.5856576
98105.25,100028,97986.75,100082,18000,1434,432.6530347
98098,100045,97965.75,100055.25,18000,1410,432.7047179
98103.25,100040.25,97961.25,100076.5,18000,1380,432.7644536
98088.5,100032,97972.75,100083.25,18000,1356,432.8215241
98135,100035.75,97990.25,100084.25,18000,1326,432.8807373
98119.5,100034,97989,100049.75,18000,1296,432.9452622
98078.5,100013.75,98003.75,100071,18000,1266,433.0068383
98120.25,100033.75,97978.25,100077.75,18000,1242,433.0600421
98088.5,100037.75,97989.5,100102.75,18000,1212,433.1228914
98096.25,100057.75,97976.75,100072.75,18000,1194,433.1777728
98119,100028,97976.5,100055.5,18000,1158,433.2397258
98111.75,100027.75,97991,100052.25,18000,1128,433.3013003
98085.5,100040.5,97987,100065.5,18000,1104,433.3543003
98115,100019.75,97979.75,100066,18000,1074,433.4162467
98111.5,100019.75,97978.5,100062.75,18000,1050,433.473027
98107.25,100014.25,97963.5,100074.75,18000,1020,433.5341055
98103,100036.75,97979.75,100051,18000,990,433.5967393
98118.5,100009.75,97976.75,100077.5,18000,960,433.6582868
98092.75,100025.25,97963.25,100059.25,18000,936,433.7108386
98116.25,100037.5,97964.75,100062,18000,906,433.7741971
98103.5,100024,98004.75,100063,18000,882,433.8296411
98099.25,100058.5,97994.5,100069.25,18000,852,433.8880813
98104.5,100025.25,97995,100025.5,18000,822,433.9530339
98103,100063.75,97978.5,100065.5,18000,798,434.0053246
98144.25,100036.25,97978.75,100067.75,18000,774,434.0663209
98101,100039,97969.75,100066.5,18000,744,434.1262901
98091.75,100028.5,97983.75,100022.5,18000,714,434.1851056
98114.5,100015,97982.25,100057,18000,684,434.2440629
98087.75,100025,97978,100048,18000,654,434.3097301
98103,100051,98002.5,100069,18000,636,434.362386
98098.75,100031.25,97981.25,100065,18000,600,434.4246681
98099.75,100049,97969,100046.5,18000,570,434.4904916
98088.75,100028.25,98007,100065.5,18000,546,434.5381014
98103.5,100022,97983.75,100045.5,18000,516,434.599169
98086,100030.75,97987,100061.25,18000,486,434.6655107
98102.25,100036,97999.75,100037,18000,462,434.7180672
98099.25,100052,97998.25,100027.25,18000,438,434.7779384
98108.75,100011.75,97989,100071.25,18000,402,434.8459139
98108.25,100031.5,97996.25,100060.75,18000,378,434.8957126
98115,100037.75,97968.25,100045.5,18000,348,434.9619811
98116.75,100027.5,97989,100050.75,18000,324,435.0164025
98116,100017.25,97995.25,100049.75,18000,294,435.0757294
98102.5,100052.75,97983,100044.25,18000,264,435.1392643
98121.75,100034,97999.75,100066.25,18000,240,435.1931186
98105,100026.25,97974,100056.75,18000,210,435.2513914
98090.5,100046.25,97984.75,100021,18000,180,435.3162193
98086.75,100052.25,97958.75,100020.5,18000,156,435.3693986
98102.25,100014.75,97992.75,100057.5,18000,126,435.4310353
98122.25,100003.5,97984,100049,18000,96,435.4929206
98117.5,100038.75,97989.25,100053.75,18000,66,435.5585115
98095,100037.5,97968,100048,18000,42,435.6080694
98114.25,100029.5,97972.5,100045.25,18000,12,435.6688712
98099,100029.75,97972.75,100064,18100,0,435.7255535
98128.25,100011.25,97998,100068,18400,0,435.783133
98113.25,100018,97989,100034.75,18720,0,435.8439102
98086.5,100027.75,97980.5,100048.75,19000,0,435.9025278
98097,100035.75,97976.5,100054,19000,30,435.9638143
98090,100002.5,98002.75,100053.75,19000,54,436.0209324
98091.5,100036.25,97982,100058.25,19000,84,436.0813127
98106.75,100030,97997.5,100039.75,19000,114,436.1445818
98099.75,100012.25,97967,100068.25,19000,144,436.206284
98105.25,100017.5,97957.75,100037.75,19000,168,436.2587297
98088.25,100053.5,97977.5,100036.5,19000,198,436.3210883
98096.25,100062,97982,100044,19000,222,436.3767991
98096.5,100063.5,97990.75,100043,19000,252,436.4349685
98093.25,100024,97998.5,100033.5,19000,282,436.5011208
98110.25,100022.5,97970.75,100027.75,19000,306,436.5524647
98090.25,100027.25,98001.25,100050.25,19000,336,436.6140254
98108.75,100025,97964,100044.5,19000,360,436.6725025
98097.25,100018.25,97992.25,100051.5,19000,390,436.7331781
98090,100037,97986.5,100030.25,19000,420,436.7917721
98140.5,100044.75,97975.5,100035.75,19000,450,436.8571031
98090.75,100041.25,98015.5,100044.25,19000,474,436.9091952
98093.5,100024.25,97973.75,100059,19000,498,436.9698231
98101.75,100037.5,97975,100036.25,19000,528,437.0328918
98094.25,100021.25,97981.25,100016,19000,558,437.0869162
98103.25,100015.75,97981.5,100045.75,19000,588,437.1484005
98102,100030.5,97974.25,100081,19000,618,437.2139759
98096.5,100028.5,97974.75,100044.5,19000,642,437.2660241
98107,100035,97987.25,100047.25,19000,666,437.3279479
98101,100025.25,97960,100010,19000,696,437.3881092
98082.5,100020.5,97975.25,100038.25,19000,726,437.4418888
98108.75,100032.75,97981.25,100048,19000,756,437.5037372
98110.5,100020.5,98000,100031.25,19000,780,437.5598025
98113,100031.25,97990,100019.75,19000,810,437.6219127
98088.25,100015.5,97965.5,100051.5,19000,834,437.6840582
98118,100029.75,97988.75,100015.25,19000,870,437.7451062
98108.75,100015.5,97954.75,100008.25,19000,894,437.7992156
98116,100022.5,97967.75,100022.75,19000,924,437.8607242
98116,100041.75,97978,100027.5,19000,948,437.9171824
98103.25,100010.25,97987,100020,19000,978,437.9757195
98106,100037.25,97967,100035.25,19000,1008,438.040504
98103.25,100052.25,97983,100026.25,19000,1038,438.1019619
98096.5,100012.25,97987.25,100044.75,19000,1062,438.1550725
98108.5,100049.25,97997.25,100020.5,19000,1092,438.2199428
98119.25,100044.25,97983.5,100014,19000,1116,438.2725327
98084.75,100021.75,97992.75,100041.5,19000,1146,438.3361883
98103.5,100035,97967.5,100031.25,19000,1176,438.3979397
98087.75,100028,97977.25,100043,19000,1200,438.451407
98126.5,100026.5,97970.25,100024.5,19000,1230,438.5123832
98099,100020.75,97973.25,100029.25,19000,1254,438.5682778
98095.5,100035.5,97977.75,100018.25,19000,1284,438.6293352
98115,100038.5,97983.25,100046.5,19000,1314,438.6928427
98093.25,100032,97972.5,100000.75,19000,1344,438.7569592
98125.25,100058.75,97972.75,100011,19000,1368,438.8063421
98101,100019.75,97964.5,100044.5,19000,1398,438.8730094
98105,100025.5,97975.5,100029,19000,1422,438.9241748
98121,100018.75,97967,100025.25,19000,1446,438.9857261
98114.5,100045.25,97961.25,100062,19000,1476,439.0480845
98100.75,100045,97962.75,100042.75,19000,1506,439.1022065
98093,100033.25,97973.75,100034,19000,1536,439.1631134
98101.75,100012,97972.75,100046.5,19000,1560,439.2194121
98080.75,100018.5,97972,100054,19000,1590,439.280283
98114.5,100039.25,97979.25,100022.25,19000,1614,439.3420773
98109.75,100022.75,97956.5,100011.75,19000,1644,439.3987281
98103.75,100037.5,97984.25,100009,19000,1674,439.4577837
98107.75,100036,97987.5,100040.5,19000,1704,439.5235076
98113,100031.25,97972.75,100034.5,19000,1728,439.5765946
98122,100038,97959.5,100039,19000,1752,439.6362429
98101.25,100035.5,97970.75,100047.5,19000,1782,439.6980913
98103,100040.75,97966.5,100026,19000,1812,439.7532539
98101.75,100034.25,97985.25,100021,19000,1842,439.8142326
98107.5,100022,97975.25,100010,19000,1872,439.8802197
98101.25,99993,97977.25,99948.5,19000,1896,439.9335806
98108,100021.5,97976.25,99961.75,19000,1926,439.9950454
98097.75,100025.75,97973.25,99948.5,19000,1950,440.0505755
98120.25,100053.75,97956.25,99934.5,19000,1980,440.1080732
98139.75,100039.5,97970.75,99963.25,19000,2010,440.1750948
98108.75,100044,97959.25,99954.25,19000,2034,440.2271249
98121.75,100054.25,97977.75,99956.5,19000,2058,440.2890284
98108.25,100027.75,97983.5,99956.25,19000,2094,440.3521714
98118.75,100064.75,97974.5,99912.75,19000,2118,440.404989
98145.75,100055,97996.75,99979.25,19000,2148,440.4690728
98149.75,100076.25,98008.5,99961,19000,2178,440.5310066
98144,100061.25,97996.5,99945,19000,2202,440.585216
98132.75,100049.75,98012,99893.25,19000,2232,440.6461418
98153.75,100066.25,97973.5,99848.5,19000,2256,440.7018259
98126.25,100053.75,97983.75,99791.5,19000,2286,440.761061
98170,100032.25,97973.75,99779.25,19000,2316,440.8295996
98164.75,100067.75,97960.25,99760.5,19000,2340,440.8781946
98119.25,100066.25,97978.25,99712,19000,2370,440.9402125
98163.5,100049.5,97978,99738.25,19000,2400,441.0097678
98163,100102.75,97986.5,99721,19000,2424,441.0551
98157.75,100078.25,97992,99715.75,19000,2454,441.1203465
98160,100105,98003,99726,19000,2484,441.1829426
98178.75,100123,98002.5,99759.5,19000,2508,441.2365024
98177.25,100083.25,98001.75,99785.75,19000,2538,441.2971561
98181.75,100083,98023.75,99779,19000,2562,441.3531048
98151.75,100089.75,97987,99683.75,19000,2586,441.4108763
98175.75,100091,97995.5,99625.75,19000,2622,441.4771991
98148,100091.25,97982.75,99562.5,19000,2646,441.5291066
98194.75,100052.75,97975,99497.5,19000,2676,441.5917883
98203,100068.25,97976.25,99487,19000,2706,441.6576886
98183.75,100081,97974.75,99414,19000,2730,441.7081194
98178.25,100108,97963.25,99393.5,19000,2760,441.7719941
98159.5,100100.25,97992.75,99426.5,19000,2790,441.8343673
98179.25,100116.5,97998.5,99428.5,19000,2814,441.8861561
98212.75,100116,97993.25,99420.75,19000,2844,441.9488835
98169.5,100128.25,97998,99459.5,19000,2868,442.0042107
98180,100128.25,97992.75,99446.25,19000,2880,442.0637758
98190.25,100124.25,98016.5,99471.5,19000,2880,442.1257088
98194.5,100156.25,98020.25,99471.75,19000,2880,442.1881318
98208,100142.5,98027.25,99471,19000,2880,442.2504075
98180.25,100104.75,98018.25,99492.5,19000,2880,442.3111763
98195.5,100134.25,97994.25,99480.25,19000,2880,442.3714929
98183.75,100120,97984,99514.25,19000,2880,442.4181433
98191.5,100132.75,97997.75,99491.75,19000,2880,442.4806247
98175.75,100123,98007.5,99466.75,19000,2880,442.5417709
98160,100120.5,98001.5,99487.5,19000,2880,442.6031225
98166.25,100135.25,98019.75,99497.25,19000,2880,442.6652038
98183.75,100143.75,98027.5,99482,19000,2880,442.7135224
98169.25,100128,98009.25,99478.25,19000,2880,442.7744164
98165.25,100127,98007,99463.25,19000,2880,442.8351302
98198,100121,98015.75,99486.5,19000,2880,442.8976417
98184.25,100137.25,98028.5,99488.5,19000,2880,442.9602556
98189.25,100115.75,98034.25,99489.25,19000,2880,443.0225286
98180,100147.25,98031.5,99465.5,19000,2880,443.0700483
98192.25,100111,98014.5,99509.75,19000,2880,443.130769
98179,100130.5,97981.25,99480.25,19000,2880,443.1922169
98188.75,100110,98002,99501.5,19000,2880,443.2551575
98155.5,100137,98005.5,99516.5,19000,2880,443.3178484
98168,100134,98013.5,99473.75,19000,2880,443.3648868
98184.5,100137.5,98011.5,99490.75,19000,2880,443.4274583
98174.25,100133,97983.25,99499.75,19000,2880,443.4910102
98191.75,100129.75,98007.25,99465,19000,2880,443.5532625
98184.25,100126.75,97997.25,99501.75,19000,2880,443.6019647
98172.75,100101.5,98016.5,99505,19000,2880,443.6608334
98171.75,100120.75,98000.25,99494,19000,2880,443.7227621
98179.25,100112.25,98004.25,99485.75,19000,2880,443.7846539
98188.25,100104.5,98010.5,99472.5,19000,2880,443.8456922
98189,100124.25,98013.5,99491.25,19000,2880,443.9077251
98179.25,100104.75,97997.5,99503,19000,2880,443.9683843
98180.25,100119,98015,99490.25,19000,2880,444.0160236
98176.75,100127.75,98027.25,99515,19000,2880,444.0780532
98173,100121.5,98021.25,99496,19000,2880,444.1403921
98181.75,100127.75,98005.5,99503,19000,2880,444.2019417
98173.5,100144.25,98035.25,99506.75,19000,2880,444.264466
98200.25,100109.25,97998.75,99484,19000,2880,444.3267314
98158.75,100106,98004.5,99493.75,19000,2880,444.3721883
98218.25,100109.75,97997.75,99484.5,19000,2880,444.433603
98167.5,100148.75,98026.5,99510.75,19000,2880,444.4955232
98184.5,100103.25,98010.25,99490.5,19000,2880,444.5569034
98162.75,100121.25,98010.25,99497.25,19000,2880,444.620816
98172.5,100109.5,98014.75,99492.25,19000,2880,444.6671627
98167,100124.75,98018.5,99482,19000,2880,444.7287297
98213.75,100138.5,98037,99499.25,19000,2880,444.7911215
98179.75,100113,98025.5,99520.25,19000,2880,444.8530037
98169.25,100130.25,98029.25,99478,19000,2880,444.914664
98184.5,100141.25,97986,99492.75,19000,2880,444.9755077
98189.75,100117.5,97996.75,99489.25,19000,2880,445.0231428
98198,100140.5,98007,99542,19000,2880,445.0852308
98162.5,100105.25,97989.5,99502.75,19000,2880,445.1471798
98168.5,100124.5,98006.75,99494.25,19000,2880,445.2102027
98174.5,100142.75,98008,99492.75,19000,2880,445.2603955
98184.5,100132,98005.5,99477,19000,2880,445.3201571
98163.75,100124.5,98005.75,99524.75,19000,2880,445.382931
98179,100116.25,98013.5,99480.25,19000,2880,445.4453323
98162,100140.75,98006.5,99486.75,19000,2880,445.5081949
98199,100124.75,98013,99492.75,19000,2880,445.5563195
98168.75,100112.75,98005.25,99509.75,19000,2880,445.6181479
98181.25,100130.5,98018.25,99489.75,19000,2880,445.6791401
98165.75,100112.25,98014.75,99469.75,19000,2880,445.7406924
98181.25,100109.5,98020.5,99487.75,19000,2880,445.8026338
98189.25,100137.25,98013.5,99505.75,19000,2880,445.8506179
98184.75,100115.5,98026.5,99490.5,19000,2880,445.914103
98171,100127.5,98007.75,99514.75,19000,2880,445.9759924
98180.5,100123,98029,99511.25,19000,2880,446.0374939
98163.75,100111.25,98004.25,99500.75,19000,2880,446.0880506
